"","day","month","year","flow","hyear","baseflow"
"1764",29,10,2000,21.6071435357143,2000,14.3102040632653
"1765",30,10,2000,19.3928565357143,2000,14.0336734530612
"1766",31,10,2000,16.5357142857143,2000,13.7571428428571
"1767",1,11,2000,16.7142855357143,2000,13.4806122326531
"1768",2,11,2000,17.1785716428571,2000,13.204081622449
"1769",3,11,2000,16.8928567857143,2000,12.9275510122449
"1770",4,11,2000,15.3928569285714,2000,12.6510204020408
"1771",5,11,2000,16.2857142857143,2000,12.3744897918367
"1772",6,11,2000,14.46428575,2000,12.0979591816327
"1773",7,11,2000,11.8214285714286,2000,11.8214285714286
"1774",8,11,2000,13.6428571071429,2000,12.6249999665179
"1775",9,11,2000,20.2142851785714,2000,13.4285713616071
"1776",10,11,2000,136.785711428571,2000,14.2321427566964
"1777",11,11,2000,147.500003928571,2000,15.0357141517857
"1778",12,11,2000,77.1428603571428,2000,15.839285546875
"1779",13,11,2000,57.8571428571429,2000,16.6428569419643
"1780",14,11,2000,50.7142842857143,2000,17.4464283370536
"1781",15,11,2000,46.4285696428571,2000,18.2499997321429
"1782",16,11,2000,41.4285703571429,2000,19.0535711272321
"1783",17,11,2000,41.7857128571429,2000,19.8571425223214
"1784",18,11,2000,39.6428575,2000,20.6607139174107
"1785",19,11,2000,34.0000007857143,2000,21.4642853125
"1786",20,11,2000,33.5000008214286,2000,22.2678567075893
"1787",21,11,2000,32.2857137142857,2000,23.0714281026786
"1788",22,11,2000,27.2500003928571,2000,23.8749994977679
"1789",23,11,2000,24.6785708928571,2000,24.6785708928571
"1790",24,11,2000,25.0357133928571,2000,24.8214283214286
"1791",25,11,2000,24.96428575,2000,24.96428575
"1792",26,11,2000,78.2142878571428,2000,25.4107143520408
"1793",27,11,2000,180.714283571429,2000,25.8571429540816
"1794",28,11,2000,149.285708214286,2000,26.3035715561224
"1795",29,11,2000,129.642861071429,2000,26.7500001581633
"1796",30,11,2000,118.928568571429,2000,27.1964287602041
"1797",1,12,2000,112.500003571429,2000,27.6428573622449
"1798",2,12,2000,87.8571442857143,2000,28.0892859642857
"1799",3,12,2000,63.5714275,2000,28.5357145663265
"1800",4,12,2000,53.5714285714286,2000,28.9821431683673
"1801",5,12,2000,44.6428571428571,2000,29.4285717704082
"1802",6,12,2000,40.7142853571429,2000,29.875000372449
"1803",7,12,2000,37.1428557142857,2000,30.3214289744898
"1804",8,12,2000,33.74999975,2000,30.7678575765306
"1805",9,12,2000,31.2142861785714,2000,31.2142861785714
"1806",10,12,2000,29.2142863928571,2000,29.2142863928571
"1807",11,12,2000,29.5357150714286,2000,29.5357150714286
"1808",12,12,2000,40.3571428571429,2000,30.8869053839286
"1809",13,12,2000,38.2142875,2000,31.7232148794643
"1810",14,12,2000,36.4285707142857,2000,32.559524375
"1811",15,12,2000,33.5000008214286,2000,33.3958338705357
"1812",16,12,2000,67.1428571428571,2000,34.2321433660714
"1813",17,12,2000,853.571414285714,2000,35.0684528616071
"1814",18,12,2000,500,2000,35.9047623571429
"1815",19,12,2000,232.142857142857,2000,36.7410718526786
"1816",20,12,2000,171.428578214286,2000,37.5773813482143
"1817",21,12,2000,146.428567857143,2000,38.41369084375
"1818",22,12,2000,125,2000,39.2500003392857
"1819",23,12,2000,108.928569642857,2000,40.0863098348214
"1820",24,12,2000,96.4285732142857,2000,40.9226193303571
"1821",25,12,2000,86.4285742857143,2000,41.7589288258929
"1822",26,12,2000,78.5714303571428,2000,42.5952383214286
"1823",27,12,2000,72.1428564285714,2000,43.4315478169643
"1824",28,12,2000,67.8571421428571,2000,44.2678573125
"1825",29,12,2000,63.5714275,2000,45.1041668080357
"1826",30,12,2000,59.9999982142857,2000,45.9404763035714
"1827",31,12,2000,57.1428578571429,2000,46.7767857991071
"1828",1,1,2001,54.6428560714286,2001,47.6130952946429
"1829",2,1,2001,51.7857160714286,2001,48.4494047901786
"1830",3,1,2001,49.2857142857143,2001,49.2857142857143
"1831",4,1,2001,51.7857160714286,2001,48.1428569285714
"1832",5,1,2001,55.3571410714286,2001,46.9999995714286
"1833",6,1,2001,51.7857160714286,2001,45.8571422142857
"1834",7,1,2001,49.2857142857143,2001,44.7142848571429
"1835",8,1,2001,46.7857121428571,2001,43.5714275
"1836",9,1,2001,44.6428571428571,2001,42.4285701428571
"1837",10,1,2001,42.5000021428571,2001,41.2857127857143
"1838",11,1,2001,42.1428553571429,2001,40.1428554285714
"1839",12,1,2001,40.3571428571429,2001,38.9999980714286
"1840",13,1,2001,37.8571407142857,2001,37.8571407142857
"1841",14,1,2001,38.57143,2001,38.57143
"1842",15,1,2001,49.9999992857143,2001,38.1122461632653
"1843",16,1,2001,72.8571414285714,2001,37.6530623265306
"1844",17,1,2001,112.500003571429,2001,37.1938784897959
"1845",18,1,2001,114.285716071429,2001,36.7346946530612
"1846",19,1,2001,104.285717142857,2001,36.2755108163265
"1847",20,1,2001,80.3571428571429,2001,35.8163269795918
"1848",21,1,2001,66.7857142857143,2001,35.3571431428571
"1849",22,1,2001,57.1428578571429,2001,34.8979593061224
"1850",23,1,2001,49.9999992857143,2001,34.4387754693877
"1851",24,1,2001,43.9285721428571,2001,33.9795916326531
"1852",25,1,2001,41.0714278571429,2001,33.5204077959184
"1853",26,1,2001,36.7857132142857,2001,33.0612239591837
"1854",27,1,2001,33.928571,2001,32.602040122449
"1855",28,1,2001,32.1428562857143,2001,32.1428562857143
"1856",29,1,2001,39.285715,2001,37.6623365584416
"1857",30,1,2001,71.4285714285714,2001,43.1818168311688
"1858",31,1,2001,356.071438214286,2001,48.7012971038961
"1859",1,2,2001,625,2001,54.2207773766234
"1860",2,2,2001,323.571443571429,2001,59.7402576493506
"1861",3,2,2001,217.142854285714,2001,65.2597379220779
"1862",4,2,2001,175.714288571429,2001,70.7792181948052
"1863",5,2,2001,147.500003928571,2001,76.2986984675325
"1864",6,2,2001,122.857145,2001,81.8181787402597
"1865",7,2,2001,107.142857142857,2001,87.337659012987
"1866",8,2,2001,92.8571392857143,2001,92.8571392857143
"1867",9,2,2001,1375,2001,90.4017823660714
"1868",10,2,2001,4821.42857142857,2001,87.9464254464286
"1869",11,2,2001,1503.571375,2001,85.4910685267857
"1870",12,2,2001,585.714271428571,2001,83.0357116071429
"1871",13,2,2001,315.35714,2001,80.5803546875
"1872",14,2,2001,273.214289285714,2001,78.1249977678571
"1873",15,2,2001,261.785711428571,2001,75.6696408482143
"1874",16,2,2001,201.785717857143,2001,73.2142839285714
"1875",17,2,2001,143.571427857143,2001,70.7589270089286
"1876",18,2,2001,99.9999982142857,2001,68.3035700892857
"1877",19,2,2001,83.9285678571428,2001,65.8482131696429
"1878",20,2,2001,73.2142839285714,2001,63.39285625
"1879",21,2,2001,66.0714292857143,2001,60.9374993303571
"1880",22,2,2001,59.9999982142857,2001,58.4821424107143
"1881",23,2,2001,56.4285728571429,2001,56.0267854910714
"1882",24,2,2001,53.5714285714286,2001,53.5714285714286
"1883",25,2,2001,1264.28576785714,2001,53.5267857589286
"1884",26,2,2001,1735.71423214286,2001,53.4821429464286
"1885",27,2,2001,517.857142857143,2001,53.4375001339286
"1886",28,2,2001,279.642854285714,2001,53.3928573214286
"1887",1,3,2001,179.999998571429,2001,53.3482145089286
"1888",2,3,2001,131.428573928571,2001,53.3035716964286
"1889",3,3,2001,121.071432142857,2001,53.2589288839286
"1890",4,3,2001,120.714289642857,2001,53.2142860714286
"1891",5,3,2001,117.142856071429,2001,53.1696432589286
"1892",6,3,2001,94.6428607142857,2001,53.1250004464286
"1893",7,3,2001,80.7142853571429,2001,53.0803576339286
"1894",8,3,2001,71.7857139285714,2001,53.0357148214286
"1895",9,3,2001,66.0714292857143,2001,52.9910720089286
"1896",10,3,2001,60.7142875,2001,52.9464291964286
"1897",11,3,2001,56.4285728571429,2001,52.9017863839286
"1898",12,3,2001,52.8571435714286,2001,52.8571435714286
"1899",13,3,2001,375,2001,56.0937508258929
"1900",14,3,2001,492.85715,2001,59.3303580803571
"1901",15,3,2001,467.857157142857,2001,62.5669653348214
"1902",16,3,2001,489.285707142857,2001,65.8035725892857
"1903",17,3,2001,240.7142775,2001,69.04017984375
"1904",18,3,2001,164.285710714286,2001,72.2767870982143
"1905",19,3,2001,192.857146428571,2001,75.5133943526786
"1906",20,3,2001,446.428571428571,2001,78.7500016071428
"1907",21,3,2001,575.000014285714,2001,81.9866088616071
"1908",22,3,2001,414.285728571429,2001,85.2232161160714
"1909",23,3,2001,339.285714285714,2001,88.4598233705357
"1910",24,3,2001,255.714280357143,2001,91.696430625
"1911",25,3,2001,166.428566071429,2001,94.9330378794643
"1912",26,3,2001,118.928568571429,2001,98.1696451339286
"1913",27,3,2001,112.500003571429,2001,101.406252388393
"1914",28,3,2001,104.642859642857,2001,104.642859642857
"1915",29,3,2001,133.571428928571,2001,102.812502098214
"1916",30,3,2001,138.5714325,2001,100.982144553571
"1917",31,3,2001,126.0714275,2001,99.1517870089286
"1918",1,4,2001,111.785718214286,2001,97.3214294642857
"1919",2,4,2001,102.142853571429,2001,95.4910719196429
"1920",3,4,2001,100.714283214286,2001,93.660714375
"1921",4,4,2001,103.214289285714,2001,91.8303568303571
"1922",5,4,2001,89.9999992857143,2001,89.9999992857143
"1923",6,4,2001,95.3571457142857,2001,87.6275504336735
"1924",7,4,2001,140.000002857143,2001,85.2551015816327
"1925",8,4,2001,195.357135357143,2001,82.8826527295918
"1926",9,4,2001,175.3571375,2001,80.510203877551
"1927",10,4,2001,202.857136785714,2001,78.1377550255102
"1928",11,4,2001,141.785715357143,2001,75.7653061734694
"1929",12,4,2001,187.857151071429,2001,73.3928573214286
"1930",13,4,2001,157.142860714286,2001,71.0204084693878
"1931",14,4,2001,99.2857132142857,2001,68.6479596173469
"1932",15,4,2001,82.1428553571429,2001,66.2755107653061
"1933",16,4,2001,74.6428539285714,2001,63.9030619132653
"1934",17,4,2001,71.0714289285714,2001,61.5306130612245
"1935",18,4,2001,64.642855,2001,59.1581642091837
"1936",19,4,2001,56.7857153571429,2001,56.7857153571429
"1937",20,4,2001,73.9285689285714,2001,54.8273819345238
"1938",21,4,2001,417.857135714286,2001,52.8690485119048
"1939",22,4,2001,489.285707142857,2001,50.9107150892857
"1940",23,4,2001,213.214278214286,2001,48.9523816666667
"1941",24,4,2001,137.142853928571,2001,46.9940482440476
"1942",25,4,2001,93.9285753571429,2001,45.0357148214286
"1943",26,4,2001,74.9999964285714,2001,43.0773813988095
"1944",27,4,2001,72.4999989285714,2001,41.1190479761905
"1945",28,4,2001,59.6428557142857,2001,39.1607145535714
"1946",29,4,2001,50.7142842857143,2001,37.2023811309524
"1947",30,4,2001,44.6428571428571,2001,35.2440477083333
"1948",1,5,2001,44.2857146428571,2001,33.2857142857143
"1949",2,5,2001,40,2001,31.3273808630952
"1950",3,5,2001,36.7857132142857,2001,29.3690474404762
"1951",4,5,2001,34.0714284285714,2001,27.4107140178571
"1952",5,5,2001,29.5714288928571,2001,25.4523805952381
"1953",6,5,2001,27.64285675,2001,23.494047172619
"1954",7,5,2001,21.53571375,2001,21.53571375
"1955",8,5,2001,33.2142859642857,2001,21.2107138892857
"1956",9,5,2001,38.2142875,2001,20.8857140285714
"1957",10,5,2001,32.5714285714286,2001,20.5607141678571
"1958",11,5,2001,30.9999989642857,2001,20.2357143071429
"1959",12,5,2001,29.1785704285714,2001,19.9107144464286
"1960",13,5,2001,25.6785707857143,2001,19.5857145857143
"1961",14,5,2001,22.3928562142857,2001,19.260714725
"1962",15,5,2001,21.2500010357143,2001,18.9357148642857
"1963",16,5,2001,20.8571425357143,2001,18.6107150035714
"1964",17,5,2001,18.2857151428571,2001,18.2857151428571
"1965",18,5,2001,20.2857149642857,2001,17.8690481666667
"1966",19,5,2001,18.3928566428571,2001,17.4523811904762
"1967",20,5,2001,17.0357142142857,2001,17.0357142142857
"1968",21,5,2001,32.2142860714286,2001,17.5272107704082
"1969",22,5,2001,140.714287857143,2001,18.0187073265306
"1970",23,5,2001,168.928572142857,2001,18.5102038826531
"1971",24,5,2001,94.2857178571429,2001,19.0017004387755
"1972",25,5,2001,101.785710714286,2001,19.493196994898
"1973",26,5,2001,166.785717142857,2001,19.9846935510204
"1974",27,5,2001,309.64286,2001,20.4761901071429
"1975",28,5,2001,338.928563214286,2001,20.9676866632653
"1976",29,5,2001,175.000003571429,2001,21.4591832193878
"1977",30,5,2001,104.642859642857,2001,21.9506797755102
"1978",31,5,2001,72.8571414285714,2001,22.4421763316327
"1979",1,6,2001,63.214285,2001,22.9336728877551
"1980",2,6,2001,60.357145,2001,23.4251694438776
"1981",3,6,2001,60.7142875,2001,23.916666
"1982",4,6,2001,54.6428560714286,2001,24.4081625561225
"1983",5,6,2001,47.5000014285714,2001,24.8996591122449
"1984",6,6,2001,41.4285703571429,2001,25.3911556683674
"1985",7,6,2001,35.3571432142857,2001,25.8826522244898
"1986",8,6,2001,32.3214275357143,2001,26.3741487806122
"1987",9,6,2001,27.821428,2001,26.8656453367347
"1988",10,6,2001,27.3571418928571,2001,27.3571418928571
"1989",11,6,2001,124.6428575,2001,26.3819866506211
"1990",12,6,2001,100.357140714286,2001,25.4068314083851
"1991",13,6,2001,57.5000003571429,2001,24.4316761661491
"1992",14,6,2001,41.0714278571429,2001,23.456520923913
"1993",15,6,2001,34.9642847142857,2001,22.481365681677
"1994",16,6,2001,33.7142859285714,2001,21.506210439441
"1995",17,6,2001,25.1785708214286,2001,20.531055197205
"1996",18,6,2001,21.8928562857143,2001,19.5558999549689
"1997",19,6,2001,16.9285716785714,2001,16.9285716785714
"1998",20,6,2001,19.9285724285714,2001,17.6055894704969
"1999",21,6,2001,20.1785713571429,2001,16.6304342282609
"2000",22,6,2001,20.5357138571429,2001,15.6552789860248
"2001",23,6,2001,21.8214286071429,2001,14.6801237437888
"2002",24,6,2001,17.6428567142857,2001,13.7049685015528
"2003",25,6,2001,11.6428573214286,2001,11.6428573214286
"2004",26,6,2001,12.1428572857143,2001,11.7546580170807
"2005",27,6,2001,9.03571396428572,2001,9.03571396428572
"2006",28,6,2001,9.60714264285714,2001,9.60714264285714
"2007",29,6,2001,9.42857139285714,2001,8.82919229037267
"2008",30,6,2001,6.92857164285714,2001,6.92857164285714
"2009",1,7,2001,5.92857121428571,2001,5.92857121428571
"2010",2,7,2001,6.74999985714286,2001,5.90372656366459
"2011",3,7,2001,4.92857132142857,2001,4.92857132142857
"2012",4,7,2001,19.1428576071429,2001,4.86785704285714
"2013",5,7,2001,33.5000008214286,2001,4.80714276428571
"2014",6,7,2001,12.6071423214286,2001,4.74642848571429
"2015",7,7,2001,8.1785715,2001,4.68571420714286
"2016",8,7,2001,7.64285721428571,2001,4.62499992857143
"2017",9,7,2001,5.57142867857143,2001,4.56428565
"2018",10,7,2001,7.96428589285714,2001,4.50357137142857
"2019",11,7,2001,5.49999996428571,2001,4.44285709285714
"2020",12,7,2001,6.07142864285714,2001,4.38214281428571
"2021",13,7,2001,4.32142853571429,2001,4.32142853571429
"2022",14,7,2001,5.78571428571429,2001,4.21992478139098
"2023",15,7,2001,4.64285696428571,2001,4.11842102706767
"2024",16,7,2001,5.92857121428571,2001,4.01691727274436
"2025",17,7,2001,4.60714260714286,2001,3.91541351842105
"2026",18,7,2001,6.53571421428571,2001,3.81390976409774
"2027",19,7,2001,4.17857139285714,2001,3.71240600977444
"2028",20,7,2001,8.89285707142857,2001,3.61090225545113
"2029",21,7,2001,4.32142853571429,2001,3.50939850112782
"2030",22,7,2001,5.92857121428571,2001,3.40789474680451
"2031",23,7,2001,5.46428560714286,2001,3.3063909924812
"2032",24,7,2001,3.64285707142857,2001,3.2048872381579
"2033",25,7,2001,5.39285689285714,2001,3.10338348383459
"2034",26,7,2001,4.53571442857143,2001,3.00187972951128
"2035",27,7,2001,5.28571435714286,2001,2.90037597518797
"2036",28,7,2001,5.99999992857143,2001,2.79887222086466
"2037",29,7,2001,4.46428571428571,2001,2.69736846654135
"2038",30,7,2001,3.24999993571429,2001,2.59586471221805
"2039",31,7,2001,2.53571436785714,2001,2.49436095789474
"2040",1,8,2001,2.39285720357143,2001,2.39285720357143
"2041",2,8,2001,4.42857135714286,2001,2.36263742335165
"2042",3,8,2001,3.78571425,2001,2.33241764313187
"2043",4,8,2001,4.53571442857143,2001,2.30219786291209
"2044",5,8,2001,4.17857139285714,2001,2.27197808269231
"2045",6,8,2001,2.67857153571429,2001,2.24175830247253
"2046",7,8,2001,3.28571429285714,2001,2.21153852225275
"2047",8,8,2001,2.85714279285714,2001,2.18131874203297
"2048",9,8,2001,3.82142860714286,2001,2.15109896181319
"2049",10,8,2001,5.78571428571429,2001,2.12087918159341
"2050",11,8,2001,3.42857145714286,2001,2.09065940137363
"2051",12,8,2001,4.50000007142857,2001,2.06043962115385
"2052",13,8,2001,3.28571429285714,2001,2.03021984093407
"2053",14,8,2001,2.00000006071429,2001,2.00000006071429
"2054",15,8,2001,3.607143,2001,2.07142862936508
"2055",16,8,2001,5.60714303571429,2001,2.14285719801587
"2056",17,8,2001,4.10714292857143,2001,2.21428576666667
"2057",18,8,2001,5.42857125,2001,2.28571433531746
"2058",19,8,2001,4.42857135714286,2001,2.35714290396825
"2059",20,8,2001,2.99999996071429,2001,2.42857147261905
"2060",21,8,2001,11.1071425,2001,2.50000004126984
"2061",22,8,2001,4.14285703571429,2001,2.57142860992063
"2062",23,8,2001,2.64285717857143,2001,2.64285717857143
"2063",24,8,2001,3.78571425,2001,2.65259743376623
"2064",25,8,2001,2.67857153571429,2001,2.66233768896104
"2065",26,8,2001,4.92857132142857,2001,2.67207794415584
"2066",27,8,2001,3.03571431785714,2001,2.68181819935065
"2067",28,8,2001,3.49999990714286,2001,2.69155845454545
"2068",29,8,2001,3.10714276785714,2001,2.70129870974026
"2069",30,8,2001,4.21428575,2001,2.71103896493507
"2070",31,8,2001,3.92857139285714,2001,2.72077922012987
"2071",1,9,2001,4.85714310714286,2001,2.73051947532468
"2072",2,9,2001,3.607143,2001,2.74025973051948
"2073",3,9,2001,2.74999998571429,2001,2.74999998571429
"2074",4,9,2001,7.89285717857143,2001,2.68333331690476
"2075",5,9,2001,3.32142865,2001,2.61666664809524
"2076",6,9,2001,4.50000007142857,2001,2.54999997928571
"2077",7,9,2001,3.10714276785714,2001,2.48333331047619
"2078",8,9,2001,4.28571417857143,2001,2.41666664166667
"2079",9,9,2001,3.03571431785714,2001,2.34999997285714
"2080",10,9,2001,2.9642856,2001,2.28333330404762
"2081",11,9,2001,3.42857145714286,2001,2.2166666352381
"2082",12,9,2001,2.17857145357143,2001,2.14999996642857
"2083",13,9,2001,2.99999996071429,2001,2.08333329761905
"2084",14,9,2001,2.28571439285714,2001,2.01666662880952
"2085",15,9,2001,2.35714284285714,2001,1.94999996
"2086",16,9,2001,2.53571436785714,2001,1.88333329119048
"2087",17,9,2001,2.14285709642857,2001,1.81666662238095
"2088",18,9,2001,1.74999995357143,2001,1.74999995357143
"2089",19,9,2001,10.3928574642857,2001,1.85204077704082
"2090",20,9,2001,5.71428557142857,2001,1.9540816005102
"2091",21,9,2001,11.78571475,2001,2.05612242397959
"2092",22,9,2001,17.5000003571429,2001,2.15816324744898
"2093",23,9,2001,9.03571396428572,2001,2.26020407091837
"2094",24,9,2001,18.85714275,2001,2.36224489438775
"2095",25,9,2001,8.32142839285714,2001,2.46428571785714
"2096",26,9,2001,8.71428582142857,2001,2.56632654132653
"2097",27,9,2001,7.57142846428571,2001,2.66836736479592
"2098",28,9,2001,6.67857164285714,2001,2.77040818826531
"2099",29,9,2001,5.17857128571428,2001,2.87244901173469
"2100",30,9,2001,7.46428592857143,2001,2.97448983520408
"2101",1,10,2001,3.53571426785714,2001,3.07653065867347
"2102",2,10,2001,3.17857148214286,2001,3.17857148214286
"2103",3,10,2001,3.85714296428571,2001,3.85714296428571
"2104",4,10,2001,4.32142853571429,2001,4.32142853571429
"2105",5,10,2001,24.0714294642857,2001,8.32678549196428
"2106",6,10,2001,58.5714282142857,2001,10.0428568285714
"2107",7,10,2001,35.7142857142857,2001,11.7589281651786
"2108",8,10,2001,21.9999998928571,2001,13.4749995017857
"2109",9,10,2001,14.4285719285714,2001,14.4285719285714
"2110",10,10,2001,8.85714271428571,2001,8.85714271428571
"2111",11,10,2001,16.5357142857143,2001,16.5357142857143
"2112",12,10,2001,196.7857225,2001,20.3392848482143
"2113",13,10,2001,226.785710714286,2001,22.0553561848214
"2114",14,10,2001,219.999994642857,2001,23.7714275214286
"2115",15,10,2001,319.642850357143,2001,25.4874988580357
"2116",16,10,2001,204.285706785714,2001,27.2035701946429
"2117",17,10,2001,485.7143,2001,28.91964153125
"2118",18,10,2001,214.285714285714,2001,30.6357128678571
"2119",19,10,2001,102.499996071429,2001,32.3517842044643
"2120",20,10,2001,63.92857,2001,34.0678555410714
"2121",21,10,2001,47.5000014285714,2001,35.7839268776786
"2122",22,10,2001,37.4999982142857,2001,37.4999982142857
"2123",23,10,2001,40,2001,38.1428556071429
"2124",24,10,2001,46.7857121428571,2001,38.785713
"2125",25,10,2001,95.0000032142857,2001,39.4285703928571
"2126",26,10,2001,101.785710714286,2001,40.0714277857143
"2127",27,10,2001,158.571430714286,2001,40.7142851785714
"2128",28,10,2001,137.142853928571,2001,41.3571425714286
"2129",29,10,2001,80.0000003571429,2001,41.9999999642857
"2130",30,10,2001,56.7857153571429,2001,42.6428573571429
"2131",31,10,2001,49.2857142857143,2001,43.28571475
"2132",1,11,2001,43.9285721428571,2001,43.9285721428571
"2133",2,11,2001,75.7142817857143,2001,42.565476889881
"2134",3,11,2001,179.642864642857,2001,41.2023816369048
"2135",4,11,2001,97.5000007142857,2001,39.8392863839286
"2136",5,11,2001,68.5714271428571,2001,38.4761911309524
"2137",6,11,2001,53.9285710714286,2001,37.1130958779762
"2138",7,11,2001,46.4285696428571,2001,35.750000625
"2139",8,11,2001,42.1428553571429,2001,34.3869053720238
"2140",9,11,2001,42.5000021428571,2001,33.0238101190476
"2141",10,11,2001,41.0714278571429,2001,31.6607148660714
"2142",11,11,2001,37.4999982142857,2001,30.2976196130952
"2143",12,11,2001,31.2142861785714,2001,28.934524360119
"2144",13,11,2001,27.5714291071429,2001,27.5714291071429
"2145",14,11,2001,27.9642854285714,2001,27.2321435
"2146",15,11,2001,26.8928578928571,2001,26.8928578928571
"2147",16,11,2001,29.96428525,2001,27.5238102724868
"2148",17,11,2001,29.1071427857143,2001,28.1547626521164
"2149",18,11,2001,27.2500003928571,2001,27.2500003928571
"2150",19,11,2001,29.0714289285714,2001,29.0714289285714
"2151",20,11,2001,39.285715,2001,30.0476197910053
"2152",21,11,2001,46.7857121428571,2001,30.6785721706349
"2153",22,11,2001,41.0714278571429,2001,31.3095245502645
"2154",23,11,2001,36.0714282142857,2001,31.9404769298942
"2155",24,11,2001,31.7142861071429,2001,31.7142861071429
"2156",25,11,2001,378.571442857143,2001,33.2023816891534
"2157",26,11,2001,296.071427142857,2001,33.8333340687831
"2158",27,11,2001,132.142858928571,2001,34.4642864484127
"2159",28,11,2001,99.6428557142857,2001,35.0952388280423
"2160",29,11,2001,349.285704642857,2001,35.726191207672
"2161",30,11,2001,1560.71431428571,2001,36.3571435873016
"2162",1,12,2001,828.571457142857,2001,36.9880959669312
"2163",2,12,2001,322.142873571429,2001,37.6190483465608
"2164",3,12,2001,190.000006071429,2001,38.2500007261905
"2165",4,12,2001,136.071426428571,2001,38.8809531058201
"2166",5,12,2001,109.642854642857,2001,39.5119054854497
"2167",6,12,2001,93.2142821428571,2001,40.1428578650794
"2168",7,12,2001,79.6428578571429,2001,40.773810244709
"2169",8,12,2001,65.3571442857143,2001,41.4047626243386
"2170",9,12,2001,58.2142857142857,2001,42.0357150039682
"2171",10,12,2001,51.0714267857143,2001,42.6666673835979
"2172",11,12,2001,47.5000014285714,2001,43.2976197632275
"2173",12,12,2001,43.9285721428571,2001,43.9285721428571
"2174",13,12,2001,54.2857135714286,2001,43.1587308492063
"2175",14,12,2001,112.857146071429,2001,42.3888895555556
"2176",15,12,2001,332.142863928571,2001,41.6190482619048
"2177",16,12,2001,280.357139285714,2001,40.849206968254
"2178",17,12,2001,632.142885714286,2001,40.0793656746032
"2179",18,12,2001,703.571457142857,2001,39.3095243809524
"2180",19,12,2001,292.857136071429,2001,38.5396830873016
"2181",20,12,2001,194.642850357143,2001,37.7698417936508
"2182",21,12,2001,140.357145357143,2001,37.0000005
"2183",22,12,2001,107.857142142857,2001,36.2301592063492
"2184",23,12,2001,136.428568928571,2001,35.4603179126984
"2185",24,12,2001,258.214286428571,2001,34.6904766190476
"2186",25,12,2001,133.571428928571,2001,33.9206353253968
"2187",26,12,2001,86.4285742857143,2001,33.150794031746
"2188",27,12,2001,68.9285696428571,2001,32.3809527380952
"2189",28,12,2001,56.4285728571429,2001,31.6111114444444
"2190",29,12,2001,49.9999992857143,2001,30.8412701507937
"2191",30,12,2001,42.1428553571429,2001,30.0714288571429
"2192",31,12,2001,38.57143,2001,29.3015875634921
"2193",1,1,2002,34.4642847857143,2002,28.5317462698413
"2194",2,1,2002,30.6428564285714,2002,27.7619049761905
"2195",3,1,2002,28.8928576785714,2002,26.9920636825397
"2196",4,1,2002,27.1428567857143,2002,26.2222223888889
"2197",5,1,2002,25.4642857142857,2002,25.4523810952381
"2198",6,1,2002,29.1071427857143,2002,24.6825398015873
"2199",7,1,2002,26.2857143214286,2002,23.9126985079365
"2200",8,1,2002,23.1428572142857,2002,23.1428572142857
"2201",9,1,2002,23.9999996785714,2002,23.9999996785714
"2202",10,1,2002,27.8571418214286,2002,25.3406589615385
"2203",11,1,2002,31.8214276071429,2002,26.6813182445055
"2204",12,1,2002,33.5357146428571,2002,28.0219775274725
"2205",13,1,2002,41.4285703571429,2002,29.3626368104396
"2206",14,1,2002,37.8571407142857,2002,30.7032960934066
"2207",15,1,2002,74.6428539285714,2002,32.0439553763736
"2208",16,1,2002,90.3571417857143,2002,33.3846146593407
"2209",17,1,2002,72.8571414285714,2002,34.7252739423077
"2210",18,1,2002,61.07143,2002,36.0659332252747
"2211",19,1,2002,53.9285710714286,2002,37.4065925082418
"2212",20,1,2002,45.7142846428571,2002,38.7472517912088
"2213",21,1,2002,46.4285696428571,2002,40.0879110741758
"2214",22,1,2002,41.4285703571429,2002,41.4285703571429
"2215",23,1,2002,62.8571425,2002,44.0178559821429
"2216",24,1,2002,560.714278571429,2002,46.6071416071429
"2217",25,1,2002,399.999992857143,2002,49.1964272321429
"2218",26,1,2002,217.857139285714,2002,51.7857128571429
"2219",27,1,2002,228.928566071429,2002,54.3749984821429
"2220",28,1,2002,274.285708214286,2002,56.9642841071429
"2221",29,1,2002,277.857150357143,2002,59.5535697321428
"2222",30,1,2002,442.857128571429,2002,62.1428553571428
"2223",31,1,2002,289.642845,2002,64.7321409821429
"2224",1,2,2002,585.714271428571,2002,67.3214266071429
"2225",2,2,2002,650.000028571429,2002,69.9107122321428
"2226",3,2,2002,285.357134642857,2002,72.4999978571428
"2227",4,2,2002,175.000003571429,2002,75.0892834821428
"2228",5,2,2002,118.571426071429,2002,77.6785691071428
"2229",6,2,2002,107.857142142857,2002,80.2678547321428
"2230",7,2,2002,82.8571403571428,2002,82.8571403571428
"2231",8,2,2002,85.7142892857143,2002,85.7142892857143
"2232",9,2,2002,105.714287142857,2002,86.6071455357143
"2233",10,2,2002,282.499994642857,2002,87.5000017857143
"2234",11,2,2002,650.000028571429,2002,88.3928580357143
"2235",12,2,2002,221.428564642857,2002,89.2857142857143
"2236",13,2,2002,124.6428575,2002,90.1785705357143
"2237",14,2,2002,91.0714267857143,2002,91.0714267857143
"2238",15,2,2002,92.1428542857143,2002,89.5714265
"2239",16,2,2002,111.4285675,2002,88.0714262142857
"2240",17,2,2002,127.85714,2002,86.5714259285714
